u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.6219096145362545,-0.1598363159528232,0.1455680924690028,7.356728918273388,8.403906564833944,9.228499319999319,6.000393481610186,2.2324499629957058,-0.0034960473783258207,0.7279720319056475,0.22121610465344826
0.6186633656884173,-0.15938894033100762,0.14525679006297246,7.247220752757443,8.514770329012537,9.20510733884015,6.180872455410935,2.268801559760895,-0.003435906763599763,0.6905750914218884,0.24692937783139424
0.6155298849365256,-0.15897490821959667,0.14501494494000944,7.134280923769741,8.620982506472176,9.175541110828688,6.359642708139855,2.3050841857768467,-0.007435291281207584,0.6509575912681983,0.2798925917042113
0.6124890517508459,-0.15858779189122493,0.14482269361876152,7.018079289390726,8.722455728826741,9.139908932180687,6.536536645510835,2.341313134173305,-0.018455412819454224,0.6161467113800452,0.3065788585442654
0.6095203268535316,-0.15821694041180318,0.14464584959479765,6.89879526255211,8.819108955169424,9.098314116710306,6.711379673107503,2.3774967425283515,-0.03738086148927583,0.5918147339399279,0.31522634000119437
0.6066084617968812,-0.15785078916208434,0.14444670789654615,6.776619895783457,8.910871992250504,9.05085477864891,6.883986630299744,2.4136341049379944,-0.0621722197247106,0.5804228693388964,0.29974417679549686
0.6037482500896064,-0.15748054672196884,0.14419646431228536,6.651753742394972,8.997688733560432,8.997626710419215,7.054163288730971,2.449715750980144,-0.08833274014497565,0.5803263477337367,0.2620259841393096
0.6009462916855799,-0.15710307805949697,0.14388573714550104,6.524401315339874,9.07951750967965,8.938728251982038,7.22171261833771,2.48572724647814,-0.1102568839039482,0.5861007666819226,0.21221627698193804
0.5982189955446252,-0.15672201864584354,0.14352977997570118,6.39476348118772,9.156327891491301,8.874265220225723,7.386444560544134,2.5216548526379468,-0.12293879713414786,0.5900708277683387,0.166282482786745
0.595587408173855,-0.1563466684842347,0.14316549249069035,6.263030609811026,9.228094359710685,8.80435403009638,7.5481858442624095,2.557491503825615,-0.12354765024468288,0.5847593128544251,0.14061738875150914
0.5930703393974749,-0.15598898546574708,0.14283931386196855,6.129379344114464,9.294789686982046,8.729122233493735,7.706786376876549,2.5932408902977935,-0.11251245496411395,0.5654171566525362,0.14518035201964033
0.5906782210037452,-0.15565964647542768,0.14259026861110874,5.993973731234096,9.356381700584903,8.648705917318878,7.862120170234558,2.628917710497626,-0.09335947764199319,0.5318697300567099,0.17944588148011487
0.5884096629105283,-0.1553639685239813,0.1424354980664499,5.856970875668621,9.412830835682735,8.563242974551589,8.014075978004461,2.6645439491039253,-0.07172233710693685,0.4894274292439505,0.2328299757562056
0.5862509895910133,-0.15509922966694967,0.1423620857384496,5.718528706641039,9.46409670766142,8.472869776835232,8.162546705810485,2.7001422330451637,-0.05444466683731296,0.4475035898571915,0.2862695467768426
0.5841803361755908,-0.1548553710515342,0.1423298858870119,5.578812991131538,9.510145609069388,8.377718213752825,8.307415681142576,2.735728350230614,-0.046189918742687526,0.41525718078947693,0.3204776839414457
0.5821759189996829,-0.15461884138770557,0.14228549468876528,5.438001386807713,9.550957614358511,8.277916185851184,8.44854648792471,2.7713059910286644,-0.0474716721981081,0.3983677642111685,0.32259332153516457
0.5802242150894329,-0.154377743656742,0.14218047642614978,5.296279604824227,9.586536410649419,8.173592952451516,8.585788355723482,2.806865853913569,-0.05474226837530688,0.39701500254858463,0.2904865829021325
0.5783244821143546,-0.15412575018394375,0.14198892307040328,5.153838748652041,9.616901399390798,8.064879697175696,8.718974532919797,2.84238890128568,-0.0623372595328502,0.40684240464666194,0.23423135358048422
0.5764881534991793,-0.15386431417002505,0.1417181269199936,5.010865593584559,9.642086037362947,7.951914879626706,8.847941979685613,2.8778536753222284,-0.06421173836479463,0.4189690781765744,0.17384591601413246
0.5747337882516141,-0.15360241954458867,0.14140869576486856,4.8675370224447345,9.662126213169564,7.834845138487626,8.972545202099079,2.9132448092145187,-0.056418933785103695,0.4235597850742201,0.13272634187144128
0.5730790360361583,-0.15335323149476723,0.1411210250343461,4.724017405430893,9.677049052665739,7.713823708710549,9.092667617467685,2.948559971172308,-0.03850888983752105,0.4134142084648656,0.12794896987188678
0.5715329898773002,-0.15312915693579543,0.14091208794374388,4.580461114451505,9.686866408811785,7.589007127548859,9.208223485253166,2.983812030420868,-0.013726584502563125,0.3868320830171381,0.16259068972078966
0.570091265477442,-0.15293688936575806,0.1408128576480001,4.437018680474193,9.69157599994591,7.460551625498508,9.319148962043423,3.019025250754362,0.011642840954354534,0.34875772701419755,0.22476366334872014
0.5687348863862002,-0.15277432451986514,0.1408153420693649,4.293843980671791,9.691170593331833,7.3286120505014125,9.425386197217737,3.054226937598233,0.029791877657752736,0.3090497165685383,0.29147899548484635
0.5674357526094785,-0.15263157578787184,0.14087659143921133,4.151099314188754,9.68565096268837,7.193343575237411,9.526866253627407,3.0894377468085463,0.03604245728482902,0.2772446731850025,0.3399618911232278
0.566166707572612,-0.1524952585082133,0.14093652771527362,4.008955847501136,9.675037534938465,7.05490556722003,9.623499437457395,3.124664997263613,0.03035862481016533,0.25939392681243784,0.3551847966689053
0.564910433965799,-0.15235347992760612,0.14094004700236393,3.867589695179113,9.659375981975458,6.91346511037318,9.715175721028702,3.1599011694577093,0.016831941654398955,0.2564034751160266,0.3345703537715235
0.5636640384638175,-0.15219981314328174,0.1408569149211127,3.7271763407506326,9.63873355353104,6.769197753777198,9.80177259140401,3.1951277077797307,0.001860967489374293,0.2640740249302589,0.2890927459019199
0.5624379863121257,-0.15203512266858366,0.14069313520196278,3.5878846583538175,9.61319049386216,6.6222860781368915,9.88317145349352,3.230322898811517,-0.008292480851970362,0.2744769739829536,0.23982465793255628
0.5612501381547187,-0.15186659643806508,0.14048892128181512,3.4498747786592032,9.58282635284211,6.472915261199306,9.95927232627653,3.265470979688905,-0.00978673793429007,0.27915064345483626,0.20975842339600592
0.5601173101001551,-0.15170428045729534,0.14030173911003554,3.3132986149584394,9.547710319694342,6.321268333483893,10.030005560506781,3.300568901034573,-0.0025210174490523573,0.2725042125125165,0.21321439909070836
0.5590476564290421,-0.15155634551210362,0.14018081897377882,3.1783053519191213,9.507895320815802,6.167522471221053,10.095328254900606,3.3356274910601402,0.00978739361288142,0.25469992572959593,0.24897813345382017
0.5580361457625725,-0.15142525474759314,0.14014510031864075,3.04504536163443,9.463424243902873,6.011849703286847,10.1552147485175,3.3706664678681357,0.02054075475037048,0.23113641428079248,0.3011525197132181
0.5570662483409112,-0.15130737040322975,0.14017766248962618,2.9136727005638465,9.414341994735551,5.854421810796707,10.20964153727273,3.4057057202127843,0.02425586640005414,0.20854716142588198,0.34934099932135476
0.5561173204209572,-0.15119553184691556,0.1402367165917889,2.784343624106914,9.36070766278529,5.695416110084945,10.258576267602988,3.440757436550237,0.018927893408532247,0.19226258406102192,0.3768165052290722
0.5551727017364602,-0.1510825372294779,0.1402740716705864,2.657213336573057,9.302601512335658,5.535020108859863,10.301973719908595,3.4758221646491547,0.006078716502978378,0.18448347839167137,0.37606670560483596
0.5542251158083286,-0.15096426647086597,0.14025434808060971,2.5324316615168088,9.2401244180217,5.3734317646195215,10.339779441132197,3.510889631224711,-0.01022678582750213,0.18365488654521372,0.35112539911584795
0.5532777810375211,-0.15084138532635086,0.14016844143782256,2.410140038156832,9.17339166944239,5.210856090889451,10.371940112160786,3.5459437944989323,-0.0252313898282445,0.18512142351723535,0.31592499139327296
0.5523412400601074,-0.15071898816887905,0.140036361551844,2.290471736211831,9.1025225998883,5.047498652302398,10.398414819642115,3.5809700381763814,-0.03535407539137254,0.18319449249013853,0.2884807718148376
0.5514275752196248,-0.15060424933293345,0.13989727150112374,2.1735553343900573,9.027631068599607,4.8835592351856025,10.41918269453481,3.615961475704177,-0.03949876243851956,0.17378720712532034,0.28232348435615834
0.5505446024535651,-0.15050311143142686,0.13979035849908444,2.0595173711045858,8.948821442328018,4.719227175864932,10.434245272252745,3.6509214646881296,-0.03926516476699263,0.15644797300382243,0.299862868144083
0.5496918560134374,-0.1504172554125329,0.13973614339872228,1.9484861538123472,8.866190916041182,4.554683626006096,10.443618905895523,3.6858611223665667,-0.03877327699099299,0.1350486832668089,0.33159624642241337
0.5488605201645105,-0.15034329663643664,0.1397285125420717,1.8405913495005646,8.779837409789645,4.390107495742795,10.447325349734731,3.720793420165998,-0.04206254320350379,0.11493668869548565,0.3626673050054902
0.5480381163038778,-0.15027469473292795,0.13974027629587873,1.7359600786356337,8.689868265910523,4.225682042521769,10.445384631739664,3.7557269413463494,-0.05083326345188524,0.10047836663104665,0.37962999647469153
0.5472148139287085,-0.15020469571659742,0.13973630115549984,1.6347125935934055,8.596404895042628,4.061599221494343,10.437811726377808,3.790662160307371,-0.06390909321317703,0.09359353593958333,0.37531568213845334
0.5463882028013916,-0.15012907445736734,0.1396883916342885,1.5369588520126425,8.499582842552556,3.898060116850623,10.424618707970849,3.8255913389224614,-0.07791848832331943,0.09309807774682914,0.3512867488504132
0.5455648883475659,-0.15004783236460928,0.13958700498471024,1.4427971780225066,8.399546645404795,3.7352700822165663,10.405820334792681,3.860501841539396,-0.08858898019820848,0.09511892985472813,0.317371648131112
0.5447585747063991,-0.1499652508720286,0.1394456858446354,1.3523167948815766,8.296442728434792,3.573431987207234,10.381440556021426,3.8953815008640147,-0.09239504636998204,0.09455865426594721,0.28784624293570726
0.5439854659058989,-0.1498882696568984,0.13929532996893204,1.265601291964924,8.190411691593212,3.412737130201438,10.351517519094749,3.930223967067587,-0.08776864709822657,0.08709724231229614,0.27506605172266363
0.5432588447053793,-0.14982378153816164,0.13917065334816747,1.1827339084119055,8.081585921878064,3.253362522694074,10.316104240452212,3.9650313876604635,-0.07585791081157216,0.07126243996238008,0.2835304900684325
0.5425847939188334,-0.14977569960740156,0.13909473035169542,1.1038007256326392,7.97009019759228,3.0954722022786294,10.275263635800032,3.9998134228667017,-0.05999724428479444,0.04932887305338657,0.30832846832958244
0.5419603135440624,-0.14974323942541906,0.13906880097671676,1.0288886019211043,7.856047906764608,2.9392234038464644,10.22906410933078,4.034582929828546,-0.045003631248475354,0.026321535159117018,0.336928821397556
0.5413750218294482,-0.14972150538808351,0.1390723043604937,0.9580811619646891,7.739587751460779,2.7847754586659708,10.177574236870825,4.069350234135108,-0.034758100382164654,0.0073717090936589865,0.3556393613615491
0.5408160350235142,-0.14970386770193722,0.1390721808418568,0.8914536877076129,7.620848515675053,2.6322967341717636,10.120860699816017,4.104118703308939,-0.030756537594519594,-0.004224724026188004,0.3547031685367846
0.5402731908092924,-0.1496848579514213,0.13903607659439324,0.8290694253501381,7.499980057673782,2.481967033944382,10.05898951563367,4.138883239808129,-0.03199129243466682,-0.008188676601384837,0.331655104284114
0.5397423776327012,-0.14966258812521274,0.13894498931465535,0.7709782630590214,7.377140432252919,2.3339739296153597,9.992030050239403,4.173632087537673,-0.035726772366703144,-0.007473900666682729,0.2924453526367308
0.5392259170824323,-0.14963981641619778,0.13880132276020862,0.717219194418305,7.252490642052732,2.1885048034880725,9.92005978083932,4.208351322857853,-0.0387658170366622,-0.0072918682911045215,0.24977087263401157
0.538730192896684,-0.1496232229869733,0.1386291014158491,0.667826322502062,7.1261890009694575,2.0457376699227128,9.843167338986547,4.243030404127431,-0.03870758183048151,-0.01323002617683412,0.2183876838087224
0.5382616709838799,-0.1496211603034609,0.13846488239507565,0.6228356618666054,6.998387655863772,1.905834231438072,9.761453082558626,4.2776666215740535,-0.034846678490459713,-0.029158343603896533,0.2086190373476809
0.5378229945964429,-0.14964076730977297,0.1383426473314353,0.5822885977970069,6.869232728725341,1.7689375136653989,9.67502763327424,4.312266427918752,-0.028406422929132993,-0.05570607586112314,0.22185680845096623
0.537410594218375,-0.14968525683052772,0.13828014385037043,0.5462314423233007,6.738867721816345,1.6351764007886616,9.584008164291543,4.3468429767695556,-0.0221530873326291,-0.08952414066275362,0.25060351881564885
0.5370139171949412,-0.14975213540236074,0.1382710671432962,0.5147108456946752,6.60743837785025,1.5046747718325262,9.488514706326306,4.381410949922403,-0.02009617249543025,-0.12395976654515652,0.28027989371275
0.5366175203730009,-0.14983375797342413,0.1382866071255599,0.487766465675251,6.475097212575793,1.377561923186825,9.388668408776493,4.415980501711035,-0.025230081026433177,-0.1522632411731845,0.29558101837266226
0.5362063911937661,-0.1499201959646873,0.13828613549597008,0.46542377545714103,6.342005208071948,1.2539793407580095,9.284592016365668,4.450552821690678,-0.03779020299364406,-0.17008846435617395,0.28598358735555296
0.5357716959746934,-0.15000288201808037,0.1382318649902895,0.4476903391669439,6.2083303332980755,1.134081849182814,9.176411795788212,4.48511898334367,-0.05518700907351486,-0.17695982844474972,0.24933751002340337
0.5353142063448412,-0.15007779596889287,0.13810281778053501,0.43455604499711964,6.074243009971075,1.0180313148822162,9.064259924333106,4.51966244929553,-0.07300020194021291,-0.17657804218264248,0.19314908328163172
0.5348441162481861,-0.15014704467031245,0.13790387059891035,0.42599851406120787,5.939910716971601,0.9059858094916983,8.948275763610141,4.554164548828936,-0.08658186854912095,-0.17565435618028155,0.13290337749169848
0.5343773330611654,-0.1502182102964454,0.13766619800268468,0.4219919999557437,5.805493817331492,0.7980875948002912,8.828605381631188,4.588611206287687,-0.09270723194972638,-0.18163587433740846,0.0869568321603874
0.5339295688255261,-0.15030162737786457,0.1374370855485212,0.42251651158761366,5.671144323864561,0.694454457823863,8.705399398186918,4.622998464893533,-0.09076907575550097,-0.1999345183984581,0.06898311581754689
0.5335104179438994,-0.15040651287385584,0.13726189776641554,0.4275625933003163,5.53700767282408,0.595177558731499,8.578810098251486,4.657334363704927,-0.08306335940620319,-0.23166034925521753,0.08189139499132636
0.5331194032676916,-0.1505370426347453,0.13716633887118468,0.4371303934136363,5.403227252603692,0.5003286642931036,8.44898920874367,4.691636131319521,-0.07426181834924983,-0.2724681916719408,0.11686556872974489
0.5327445094452112,-0.15068960817896845,0.13714471331753625,0.4512226456899289,5.269949205711758,0.4099731375807856,8.316087935888836,4.725923695562744,-0.07073783677376073,-0.31335837564222646,0.1549219133315342
0.5323657065610263,-0.15085356852311096,0.13716126265201836,0.46983339966532,5.137325272242534,0.32418365223936707,8.180259804512497,4.760211602086927,-0.07681348413822771,-0.34535880779534617,0.17608315262230023
0.5319629906084928,-0.15101515512898764,0.13716415482003105,0.4929381379260056,5.005512088358839,0.24304853210445843,8.041664485097876,4.7945030649402645,-0.09286901463721353,-0.362629950226578,0.16647710113206593
0.5315243149436598,-0.15116215556084778,0.13710447782942603,0.5204896980175316,4.874668022960536,0.16667272125064314,7.900470736064299,4.828788323917335,-0.11553850053333933,-0.36414972103872817,0.1229582975600906
0.531050143617934,-0.15128787343515873,0.1369544397017703,0.5524205056508981,4.744948212687286,0.09517001401681774,7.756856761555668,4.863047675837219,-0.13915249593793008,-0.35402850896117394,0.054731308628167025
0.5305531059801666,-0.15139301745429962,0.13671892232429703,0.5886511498047269,4.616500138346942,0.02864931208393322,7.611007088607354,4.897258404312903,-0.1578507830392011,-0.34012118996016694,-0.018918272940684756
0.530053093064943,-0.1514848231499643,0.13643579703583902,0.6291026315580385,4.489462595713951,-0.03279929640832583,7.463107260003554,4.931403244386425,-0.16773223195710482,-0.3311579264292408,-0.07537747495549443
0.5295696694706364,-0.15157365762135888,0.13616237954953933,0.6737075296068985,4.363967901388237,-0.08911390882292408,7.313337716817764,4.965477239140359,-0.16822326190376927,-0.33334189402654146,-0.09845968643919215
0.5291148402345369,-0.15166837713794024,0.13595232470463825,0.7224145916557457,4.240146413093279,-0.14026133901583734,7.161870245315384,4.999489854147307,-0.16223766055564423,-0.3476760607801492,-0.08582961383116772
0.5286880676630864,-0.1517720706386167,0.135832928957518,0.7751844961914495,4.118130283434814,-0.1862284166511768,7.008868367552803,5.033461045966092,-0.15594869652049745,-0.36899766605144696,-0.050531441021294865
0.5282762444199036,-0.15188039213290533,0.13579484751511386,0.831979459959966,3.9980562913439677,-0.2270063749899464,6.854493264166178,5.067413091354944,-0.15554584460391055,-0.38907692094691504,-0.013375615615388508
