u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.5521053406939191,-0.15407381649776788,0.13697530393652677,1.1216615273361563,8.421759354812394,3.304845085885704,10.546453618359443,3.913406482349242,0.01472944604611325,-0.1517392644370784,0.07454323024324111
0.5514956032058593,-0.1542097651825477,0.13718967145231373,1.0341654748172104,8.314243709334578,3.1432630072137897,10.512499398413494,3.947679174875869,0.022641144530750338,-0.20611825089517913,0.11116637505447326
0.5508836987454965,-0.1543649675480473,0.13736906659028594,0.950539598807172,8.203876892397039,2.98296273074925,10.473211750901227,3.9820008679950685,0.030104046775301492,-0.26229134431987333,0.14640451287031772
0.5502574974223227,-0.15447460998463886,0.13741178526290002,0.8708596032144709,8.090816128063336,2.824151875304131,10.428609305336431,4.016349302545044,0.0349817623270513,-0.3051831165183066,0.16553212492922606
0.5496148199691184,-0.15443926069030708,0.13729690239394407,0.7951917750135982,7.975224397700509,2.6670730923510355,10.378697484523737,4.050687458464936,0.035588237522930145,-0.3131167240907457,0.16344271338648148
0.5489434745805878,-0.154184409776912,0.13681150598393307,0.72356538669216,7.857286263888904,2.512021483488263,10.323467702103382,4.084947699124356,0.027761626449927367,-0.27014664649421877,0.10911740073143747
0.5483334743938868,-0.15387659326859227,0.1362941125174105,0.6560061190506035,7.737168638050618,2.3592554026442056,10.26295005736348,4.119082278895765,0.021001303388815437,-0.21468180765612083,0.04418767181693543
0.5478447402313524,-0.15376117210145437,0.13621604512084287,0.5926073858193784,7.614963541099203,2.208849214770037,10.197287103720468,4.15314568900471,0.024437726308677528,-0.20357630395591886,0.03304079920797933
0.5474335725704086,-0.1537839854823068,0.13624742821268404,0.5334675886743158,7.490764626217597,2.060839867125639,10.12662682424712,4.18720413747422,0.0345059428655786,-0.22372826980095734,0.037325679112243174
0.5470580712100612,-0.1538837080818818,0.13636895239960506,0.4786526803748801,7.36470210183181,1.9153306192878885,10.051074260252289,4.221282404689415,0.04675355056135953,-0.25978540108577153,0.05572470517376959
